input_mode;iteration;pid;delay;tunnel_w;tunnel_h;x;y;hit;timestamp
WINK;1;5;0;1100;50;790.0;501.0;1;1782325867036
WINK;1;5;0;1100;50;859.0;517.0;0;1782325867052
WINK;1;5;0;1100;50;859.0;517.0;0;1782325867069
WINK;1;5;0;1100;50;859.0;517.0;0;1782325867086
WINK;1;5;0;1100;50;859.0;517.0;0;1782325867103
WINK;1;5;0;1100;50;859.0;517.0;0;1782325867119
WINK;1;5;0;1100;50;859.0;517.0;0;1782325867137
WINK;1;5;0;1100;50;859.0;517.0;0;1782325867154
WINK;1;5;0;1100;50;907.0;528.0;0;1782325867171
WINK;1;5;0;1100;50;907.0;528.0;0;1782325867188
WINK;1;5;0;1100;50;907.0;528.0;0;1782325867204
WINK;1;5;0;1100;50;907.0;528.0;0;1782325867221
WINK;1;5;0;1100;50;907.0;528.0;0;1782325867238
WINK;1;5;0;1100;50;907.0;528.0;0;1782325867255
WINK;1;5;0;1100;50;959.0;527.0;0;1782325867272
WINK;1;5;0;1100;50;959.0;527.0;0;1782325867289
WINK;1;5;0;1100;50;959.0;527.0;0;1782325867305
WINK;1;5;0;1100;50;959.0;527.0;0;1782325867322
WINK;1;5;0;1100;50;959.0;527.0;0;1782325867339
WINK;1;5;0;1100;50;1013.0;529.0;0;1782325867356
WINK;1;5;0;1100;50;1013.0;529.0;0;1782325867372
WINK;1;5;0;1100;50;1013.0;529.0;0;1782325867389
WINK;1;5;0;1100;50;1013.0;529.0;0;1782325867406
WINK;1;5;0;1100;50;1013.0;529.0;0;1782325867422
WINK;1;5;0;1100;50;1013.0;529.0;0;1782325867439
WINK;1;5;0;1100;50;1066.0;530.0;0;1782325867455
WINK;1;5;0;1100;50;1066.0;530.0;0;1782325867474
WINK;1;5;0;1100;50;1066.0;530.0;0;1782325867490
WINK;1;5;0;1100;50;1066.0;530.0;0;1782325867507
WINK;1;5;0;1100;50;1093.0;532.0;0;1782325867523
WINK;1;5;0;1100;50;1093.0;532.0;0;1782325867541
WINK;1;5;0;1100;50;1093.0;532.0;0;1782325867558
WINK;1;5;0;1100;50;1125.0;531.0;0;1782325867574
WINK;1;5;0;1100;50;1125.0;531.0;0;1782325867592
WINK;1;5;0;1100;50;1125.0;531.0;0;1782325867609
WINK;1;5;0;1100;50;1125.0;531.0;0;1782325867625
WINK;1;5;0;1100;50;1125.0;531.0;0;1782325867643
WINK;1;5;0;1100;50;1183.0;528.0;0;1782325867660
WINK;1;5;0;1100;50;1183.0;528.0;0;1782325867676
WINK;1;5;0;1100;50;1183.0;528.0;0;1782325867693
WINK;1;5;0;1100;50;1183.0;528.0;0;1782325867709
WINK;1;5;0;1100;50;1208.0;533.0;0;1782325867727
WINK;1;5;0;1100;50;1208.0;533.0;0;1782325867743
WINK;1;5;0;1100;50;1208.0;533.0;0;1782325867761
WINK;1;5;0;1100;50;1208.0;533.0;0;1782325867778
WINK;1;5;0;1100;50;1208.0;533.0;0;1782325867795
WINK;1;5;0;1100;50;1263.0;532.0;0;1782325867811
WINK;1;5;0;1100;50;1263.0;532.0;0;1782325867828
WINK;1;5;0;1100;50;1263.0;532.0;0;1782325867845
WINK;1;5;0;1100;50;1263.0;532.0;0;1782325867862
WINK;1;5;0;1100;50;1263.0;532.0;0;1782325867879
WINK;1;5;0;1100;50;1263.0;532.0;0;1782325867895
WINK;1;5;0;1100;50;1263.0;532.0;0;1782325867912
WINK;1;5;0;1100;50;1313.0;533.0;0;1782325867930
WINK;1;5;0;1100;50;1313.0;533.0;0;1782325867946
WINK;1;5;0;1100;50;1338.0;537.0;0;1782325867963
WINK;1;5;0;1100;50;1338.0;537.0;0;1782325867980
WINK;1;5;0;1100;50;1338.0;537.0;0;1782325867996
WINK;1;5;0;1100;50;1338.0;537.0;0;1782325868012
WINK;1;5;0;1100;50;1338.0;537.0;0;1782325868030
WINK;1;5;0;1100;50;1338.0;537.0;0;1782325868046
WINK;1;5;0;1100;50;1392.0;545.0;1;1782325868063
WINK;1;5;0;1100;50;1392.0;545.0;1;1782325868080
WINK;1;5;0;1100;50;1392.0;545.0;1;1782325868097
WINK;1;5;0;1100;50;1392.0;545.0;1;1782325868113
WINK;1;5;0;1100;50;1392.0;545.0;1;1782325868130
WINK;1;5;0;1100;50;1392.0;545.0;1;1782325868147
WINK;1;5;0;1100;50;1451.0;545.0;1;1782325868164
WINK;1;5;0;1100;50;1451.0;545.0;1;1782325868180
WINK;1;5;0;1100;50;1451.0;545.0;1;1782325868197
WINK;1;5;0;1100;50;1451.0;545.0;1;1782325868214
WINK;1;5;0;1100;50;1451.0;545.0;1;1782325868230
WINK;1;5;0;1100;50;1451.0;545.0;1;1782325868248
WINK;1;5;0;1100;50;1451.0;545.0;1;1782325868265
WINK;2;5;0;1100;50;412.0;511.0;0;1782325871063
WINK;2;5;0;1100;50;412.0;511.0;0;1782325871077
WINK;2;5;0;1100;50;412.0;511.0;0;1782325871095
WINK;2;5;0;1100;50;412.0;511.0;0;1782325871111
WINK;2;5;0;1100;50;420.0;517.0;0;1782325871128
WINK;2;5;0;1100;50;420.0;517.0;0;1782325871144
WINK;2;5;0;1100;50;420.0;517.0;0;1782325871162
WINK;2;5;0;1100;50;420.0;517.0;0;1782325871178
WINK;2;5;0;1100;50;420.0;517.0;0;1782325871197
WINK;2;5;0;1100;50;473.0;517.0;0;1782325871213
WINK;2;5;0;1100;50;473.0;517.0;0;1782325871231
WINK;2;5;0;1100;50;473.0;517.0;0;1782325871248
WINK;2;5;0;1100;50;473.0;517.0;0;1782325871264
WINK;2;5;0;1100;50;473.0;517.0;0;1782325871281
WINK;2;5;0;1100;50;473.0;517.0;0;1782325871298
WINK;2;5;0;1100;50;473.0;517.0;0;1782325871315
WINK;2;5;0;1100;50;520.0;516.0;0;1782325871331
WINK;2;5;0;1100;50;520.0;516.0;0;1782325871348
WINK;2;5;0;1100;50;520.0;516.0;0;1782325871365
WINK;2;5;0;1100;50;520.0;516.0;0;1782325871381
WINK;2;5;0;1100;50;520.0;516.0;0;1782325871398
WINK;2;5;0;1100;50;576.0;524.0;0;1782325871415
WINK;2;5;0;1100;50;576.0;524.0;0;1782325871432
WINK;2;5;0;1100;50;576.0;524.0;0;1782325871449
WINK;2;5;0;1100;50;576.0;524.0;0;1782325871465
WINK;2;5;0;1100;50;596.0;537.0;0;1782325871482
WINK;2;5;0;1100;50;596.0;537.0;0;1782325871498
WINK;2;5;0;1100;50;596.0;537.0;0;1782325871515
WINK;2;5;0;1100;50;596.0;537.0;0;1782325871532
WINK;2;5;0;1100;50;596.0;537.0;0;1782325871549
WINK;2;5;0;1100;50;651.0;532.0;0;1782325871566
WINK;2;5;0;1100;50;651.0;532.0;0;1782325871582
WINK;2;5;0;1100;50;651.0;532.0;0;1782325871600
WINK;2;5;0;1100;50;651.0;532.0;0;1782325871616
WINK;2;5;0;1100;50;651.0;532.0;0;1782325871633
WINK;2;5;0;1100;50;651.0;532.0;0;1782325871650
WINK;2;5;0;1100;50;704.0;540.0;0;1782325871667
WINK;2;5;0;1100;50;704.0;540.0;0;1782325871683
WINK;2;5;0;1100;50;704.0;540.0;0;1782325871699
WINK;2;5;0;1100;50;704.0;540.0;0;1782325871717
WINK;2;5;0;1100;50;736.0;532.0;0;1782325871733
WINK;2;5;0;1100;50;736.0;532.0;0;1782325871751
WINK;2;5;0;1100;50;736.0;532.0;0;1782325871768
WINK;2;5;0;1100;50;736.0;532.0;0;1782325871785
WINK;2;5;0;1100;50;736.0;532.0;0;1782325871801
WINK;2;5;0;1100;50;789.0;528.0;0;1782325871818
WINK;2;5;0;1100;50;789.0;528.0;0;1782325871835
WINK;2;5;0;1100;50;789.0;528.0;0;1782325871852
WINK;2;5;0;1100;50;823.0;527.0;0;1782325871869
WINK;2;5;0;1100;50;823.0;527.0;0;1782325871885
WINK;2;5;0;1100;50;823.0;527.0;0;1782325871902
WINK;2;5;0;1100;50;823.0;527.0;0;1782325871919
WINK;2;5;0;1100;50;823.0;527.0;0;1782325871936
WINK;2;5;0;1100;50;823.0;527.0;0;1782325871952
WINK;2;5;0;1100;50;875.0;528.0;0;1782325871969
WINK;2;5;0;1100;50;875.0;528.0;0;1782325871986
WINK;2;5;0;1100;50;875.0;528.0;0;1782325872004
WINK;2;5;0;1100;50;885.0;517.0;0;1782325872020
WINK;2;5;0;1100;50;885.0;517.0;0;1782325872037
WINK;2;5;0;1100;50;885.0;517.0;0;1782325872054
WINK;2;5;0;1100;50;885.0;517.0;0;1782325872071
WINK;2;5;0;1100;50;903.0;511.0;0;1782325872087
WINK;2;5;0;1100;50;903.0;511.0;0;1782325872103
WINK;2;5;0;1100;50;903.0;511.0;0;1782325872121
WINK;2;5;0;1100;50;921.0;508.0;1;1782325872138
WINK;2;5;0;1100;50;921.0;508.0;1;1782325872155
WINK;2;5;0;1100;50;921.0;508.0;1;1782325872171
WINK;2;5;0;1100;50;921.0;508.0;1;1782325872188
WINK;2;5;0;1100;50;921.0;508.0;1;1782325872205
WINK;2;5;0;1100;50;974.0;507.0;1;1782325872222
WINK;2;5;0;1100;50;974.0;507.0;1;1782325872238
WINK;2;5;0;1100;50;974.0;507.0;1;1782325872255
WINK;2;5;0;1100;50;1000.0;512.0;0;1782325872271
WINK;2;5;0;1100;50;1000.0;512.0;0;1782325872288
WINK;2;5;0;1100;50;1000.0;512.0;0;1782325872305
WINK;2;5;0;1100;50;1034.0;511.0;0;1782325872323
WINK;2;5;0;1100;50;1034.0;511.0;0;1782325872340
WINK;2;5;0;1100;50;1034.0;511.0;0;1782325872356
WINK;2;5;0;1100;50;1034.0;511.0;0;1782325872373
WINK;2;5;0;1100;50;1034.0;511.0;0;1782325872390
WINK;2;5;0;1100;50;1080.0;519.0;0;1782325872407
WINK;2;5;0;1100;50;1080.0;519.0;0;1782325872423
WINK;2;5;0;1100;50;1080.0;519.0;0;1782325872441
WINK;2;5;0;1100;50;1080.0;519.0;0;1782325872458
WINK;2;5;0;1100;50;1080.0;519.0;0;1782325872475
WINK;2;5;0;1100;50;1107.0;512.0;0;1782325872491
WINK;2;5;0;1100;50;1107.0;512.0;0;1782325872508
WINK;2;5;0;1100;50;1107.0;512.0;0;1782325872525
WINK;2;5;0;1100;50;1107.0;512.0;0;1782325872541
WINK;2;5;0;1100;50;1107.0;512.0;0;1782325872558
WINK;2;5;0;1100;50;1151.0;516.0;0;1782325872574
WINK;2;5;0;1100;50;1151.0;516.0;0;1782325872591
WINK;2;5;0;1100;50;1151.0;516.0;0;1782325872608
WINK;2;5;0;1100;50;1151.0;516.0;0;1782325872625
WINK;2;5;0;1100;50;1151.0;516.0;0;1782325872641
WINK;2;5;0;1100;50;1151.0;516.0;0;1782325872659
WINK;2;5;0;1100;50;1196.0;521.0;0;1782325872675
WINK;2;5;0;1100;50;1196.0;521.0;0;1782325872692
WINK;2;5;0;1100;50;1196.0;521.0;0;1782325872709
WINK;2;5;0;1100;50;1220.0;520.0;0;1782325872726
WINK;2;5;0;1100;50;1220.0;520.0;0;1782325872742
WINK;2;5;0;1100;50;1220.0;520.0;0;1782325872759
WINK;2;5;0;1100;50;1220.0;520.0;0;1782325872776
WINK;2;5;0;1100;50;1220.0;520.0;0;1782325872792
WINK;2;5;0;1100;50;1220.0;520.0;0;1782325872809
WINK;2;5;0;1100;50;1270.0;516.0;0;1782325872825
WINK;2;5;0;1100;50;1270.0;516.0;0;1782325872843
WINK;2;5;0;1100;50;1270.0;516.0;0;1782325872860
WINK;2;5;0;1100;50;1308.0;519.0;0;1782325872876
WINK;2;5;0;1100;50;1308.0;519.0;0;1782325872894
WINK;2;5;0;1100;50;1308.0;519.0;0;1782325872911
WINK;2;5;0;1100;50;1308.0;519.0;0;1782325872929
WINK;2;5;0;1100;50;1308.0;519.0;0;1782325872945
WINK;2;5;0;1100;50;1308.0;519.0;0;1782325872963
WINK;2;5;0;1100;50;1365.0;529.0;0;1782325872979
WINK;2;5;0;1100;50;1365.0;529.0;0;1782325872996
WINK;2;5;0;1100;50;1365.0;529.0;0;1782325873013
WINK;2;5;0;1100;50;1365.0;529.0;0;1782325873029
WINK;2;5;0;1100;50;1365.0;529.0;0;1782325873046
WINK;2;5;0;1100;50;1365.0;529.0;0;1782325873064
WINK;2;5;0;1100;50;1409.0;541.0;1;1782325873080
WINK;2;5;0;1100;50;1409.0;541.0;1;1782325873098
WINK;2;5;0;1100;50;1409.0;541.0;1;1782325873114
WINK;2;5;0;1100;50;1438.0;545.0;1;1782325873132
WINK;2;5;0;1100;50;1438.0;545.0;1;1782325873148
WINK;2;5;0;1100;50;1438.0;545.0;1;1782325873165
WINK;2;5;0;1100;50;1438.0;545.0;1;1782325873181
WINK;2;5;0;1100;50;1438.0;545.0;1;1782325873198
WINK;2;5;0;1100;50;1438.0;545.0;1;1782325873215
WINK;2;5;0;1100;50;1492.0;545.0;1;1782325873232
WINK;2;5;0;1100;50;1492.0;545.0;1;1782325873248
WINK;2;5;0;1100;50;1492.0;545.0;1;1782325873265
WINK;2;5;0;1100;50;1492.0;545.0;1;1782325873282
WINK;2;5;0;1100;50;1492.0;545.0;1;1782325873298
WINK;2;5;0;1100;50;1492.0;545.0;1;1782325873315
WINK;3;5;0;1100;50;418.0;528.0;0;1782325876216
WINK;3;5;0;1100;50;418.0;528.0;0;1782325876231
WINK;3;5;0;1100;50;418.0;528.0;0;1782325876248
WINK;3;5;0;1100;50;418.0;528.0;0;1782325876265
WINK;3;5;0;1100;50;418.0;528.0;0;1782325876282
WINK;3;5;0;1100;50;432.0;534.0;0;1782325876298
WINK;3;5;0;1100;50;432.0;534.0;0;1782325876315
WINK;3;5;0;1100;50;432.0;534.0;0;1782325876332
WINK;3;5;0;1100;50;460.0;531.0;0;1782325876349
WINK;3;5;0;1100;50;460.0;531.0;0;1782325876366
WINK;3;5;0;1100;50;460.0;531.0;0;1782325876383
WINK;3;5;0;1100;50;460.0;531.0;0;1782325876400
WINK;3;5;0;1100;50;460.0;531.0;0;1782325876416
WINK;3;5;0;1100;50;460.0;531.0;0;1782325876433
WINK;3;5;0;1100;50;506.0;522.0;0;1782325876450
WINK;3;5;0;1100;50;506.0;522.0;0;1782325876467
WINK;3;5;0;1100;50;528.0;526.0;0;1782325876483
WINK;3;5;0;1100;50;528.0;526.0;0;1782325876500
WINK;3;5;0;1100;50;528.0;526.0;0;1782325876517
WINK;3;5;0;1100;50;528.0;526.0;0;1782325876534
WINK;3;5;0;1100;50;528.0;526.0;0;1782325876550
WINK;3;5;0;1100;50;528.0;526.0;0;1782325876568
WINK;3;5;0;1100;50;591.0;526.0;0;1782325876585
WINK;3;5;0;1100;50;591.0;526.0;0;1782325876601
WINK;3;5;0;1100;50;591.0;526.0;0;1782325876617
WINK;3;5;0;1100;50;616.0;534.0;0;1782325876634
WINK;3;5;0;1100;50;616.0;534.0;0;1782325876651
WINK;3;5;0;1100;50;616.0;534.0;0;1782325876669
WINK;3;5;0;1100;50;639.0;518.0;0;1782325876685
WINK;3;5;0;1100;50;639.0;518.0;0;1782325876702
WINK;3;5;0;1100;50;639.0;518.0;0;1782325876718
WINK;3;5;0;1100;50;639.0;518.0;0;1782325876736
WINK;3;5;0;1100;50;639.0;518.0;0;1782325876752
WINK;3;5;0;1100;50;639.0;518.0;0;1782325876769
WINK;3;5;0;1100;50;691.0;518.0;0;1782325876786
WINK;3;5;0;1100;50;691.0;518.0;0;1782325876802
WINK;3;5;0;1100;50;691.0;518.0;0;1782325876819
WINK;3;5;0;1100;50;713.0;520.0;0;1782325876836
WINK;3;5;0;1100;50;713.0;520.0;0;1782325876853
WINK;3;5;0;1100;50;713.0;520.0;0;1782325876869
WINK;3;5;0;1100;50;713.0;520.0;0;1782325876887
WINK;3;5;0;1100;50;713.0;520.0;0;1782325876903
WINK;3;5;0;1100;50;770.0;522.0;0;1782325876920
WINK;3;5;0;1100;50;770.0;522.0;0;1782325876936
WINK;3;5;0;1100;50;770.0;522.0;0;1782325876953
WINK;3;5;0;1100;50;770.0;522.0;0;1782325876970
WINK;3;5;0;1100;50;770.0;522.0;0;1782325876986
WINK;3;5;0;1100;50;770.0;522.0;0;1782325877003
WINK;3;5;0;1100;50;770.0;522.0;0;1782325877020
WINK;3;5;0;1100;50;830.0;523.0;0;1782325877037
WINK;3;5;0;1100;50;830.0;523.0;0;1782325877055
WINK;3;5;0;1100;50;830.0;523.0;0;1782325877072
WINK;3;5;0;1100;50;830.0;523.0;0;1782325877089
WINK;3;5;0;1100;50;830.0;523.0;0;1782325877107
WINK;3;5;0;1100;50;830.0;523.0;0;1782325877123
WINK;3;5;0;1100;50;888.0;526.0;0;1782325877140
WINK;3;5;0;1100;50;888.0;526.0;0;1782325877156
WINK;3;5;0;1100;50;888.0;526.0;0;1782325877173
WINK;3;5;0;1100;50;888.0;526.0;0;1782325877189
WINK;3;5;0;1100;50;888.0;526.0;0;1782325877207
WINK;3;5;0;1100;50;941.0;526.0;0;1782325877224
WINK;3;5;0;1100;50;941.0;526.0;0;1782325877240
WINK;3;5;0;1100;50;941.0;526.0;0;1782325877256
WINK;3;5;0;1100;50;963.0;522.0;0;1782325877274
WINK;3;5;0;1100;50;963.0;522.0;0;1782325877292
WINK;3;5;0;1100;50;963.0;522.0;0;1782325877308
WINK;3;5;0;1100;50;963.0;522.0;0;1782325877325
WINK;3;5;0;1100;50;963.0;522.0;0;1782325877342
WINK;3;5;0;1100;50;963.0;522.0;0;1782325877358
WINK;3;5;0;1100;50;988.0;522.0;0;1782325877376
WINK;3;5;0;1100;50;988.0;522.0;0;1782325877392
WINK;3;5;0;1100;50;988.0;522.0;0;1782325877409
WINK;3;5;0;1100;50;988.0;522.0;0;1782325877425
WINK;3;5;0;1100;50;1007.0;518.0;0;1782325877443
WINK;3;5;0;1100;50;1007.0;518.0;0;1782325877459
WINK;3;5;0;1100;50;1007.0;518.0;0;1782325877477
WINK;3;5;0;1100;50;1007.0;518.0;0;1782325877493
WINK;3;5;0;1100;50;1007.0;518.0;0;1782325877510
WINK;3;5;0;1100;50;1052.0;531.0;0;1782325877526
WINK;3;5;0;1100;50;1052.0;531.0;0;1782325877543
WINK;3;5;0;1100;50;1052.0;531.0;0;1782325877560
WINK;3;5;0;1100;50;1052.0;531.0;0;1782325877577
WINK;3;5;0;1100;50;1052.0;531.0;0;1782325877594
WINK;3;5;0;1100;50;1052.0;531.0;0;1782325877610
WINK;3;5;0;1100;50;1052.0;531.0;0;1782325877628
WINK;3;5;0;1100;50;1101.0;535.0;0;1782325877643
WINK;3;5;0;1100;50;1101.0;535.0;0;1782325877661
WINK;3;5;0;1100;50;1101.0;535.0;0;1782325877677
WINK;3;5;0;1100;50;1101.0;535.0;0;1782325877694
WINK;3;5;0;1100;50;1101.0;535.0;0;1782325877710
WINK;3;5;0;1100;50;1152.0;530.0;0;1782325877727
WINK;3;5;0;1100;50;1152.0;530.0;0;1782325877744
WINK;3;5;0;1100;50;1152.0;530.0;0;1782325877761
WINK;3;5;0;1100;50;1152.0;530.0;0;1782325877778
WINK;3;5;0;1100;50;1152.0;530.0;0;1782325877795
WINK;3;5;0;1100;50;1152.0;530.0;0;1782325877813
WINK;3;5;0;1100;50;1152.0;530.0;0;1782325877830
WINK;3;5;0;1100;50;1204.0;523.0;0;1782325877846
WINK;3;5;0;1100;50;1204.0;523.0;0;1782325877863
WINK;3;5;0;1100;50;1204.0;523.0;0;1782325877880
WINK;3;5;0;1100;50;1204.0;523.0;0;1782325877897
WINK;3;5;0;1100;50;1204.0;523.0;0;1782325877914
WINK;3;5;0;1100;50;1256.0;521.0;0;1782325877931
WINK;3;5;0;1100;50;1256.0;521.0;0;1782325877947
WINK;3;5;0;1100;50;1256.0;521.0;0;1782325877964
WINK;3;5;0;1100;50;1256.0;521.0;0;1782325877980
WINK;3;5;0;1100;50;1283.0;523.0;0;1782325877997
WINK;3;5;0;1100;50;1283.0;523.0;0;1782325878014
WINK;3;5;0;1100;50;1283.0;523.0;0;1782325878031
WINK;3;5;0;1100;50;1283.0;523.0;0;1782325878047
WINK;3;5;0;1100;50;1283.0;523.0;0;1782325878063
WINK;3;5;0;1100;50;1329.0;518.0;0;1782325878081
WINK;3;5;0;1100;50;1329.0;518.0;0;1782325878098
WINK;3;5;0;1100;50;1329.0;518.0;0;1782325878115
WINK;3;5;0;1100;50;1329.0;518.0;0;1782325878131
WINK;3;5;0;1100;50;1329.0;518.0;0;1782325878149
WINK;3;5;0;1100;50;1329.0;518.0;0;1782325878165
WINK;3;5;0;1100;50;1329.0;518.0;0;1782325878182
WINK;3;5;0;1100;50;1369.0;510.0;0;1782325878199
WINK;3;5;0;1100;50;1369.0;510.0;0;1782325878215
WINK;3;5;0;1100;50;1369.0;510.0;0;1782325878232
WINK;3;5;0;1100;50;1397.0;512.0;0;1782325878249
WINK;3;5;0;1100;50;1397.0;512.0;0;1782325878266
WINK;3;5;0;1100;50;1397.0;512.0;0;1782325878282
WINK;3;5;0;1100;50;1397.0;512.0;0;1782325878300
WINK;3;5;0;1100;50;1397.0;512.0;0;1782325878317
WINK;3;5;0;1100;50;1451.0;522.0;0;1782325878334
WINK;3;5;0;1100;50;1451.0;522.0;0;1782325878350
WINK;3;5;0;1100;50;1451.0;522.0;0;1782325878368
WINK;3;5;0;1100;50;1451.0;522.0;0;1782325878384
WINK;3;5;0;1100;50;1477.0;522.0;0;1782325878401
WINK;3;5;0;1100;50;1477.0;522.0;0;1782325878418
WINK;3;5;0;1100;50;1477.0;522.0;0;1782325878434
WINK;3;5;0;1100;50;1477.0;522.0;0;1782325878453
WINK;3;5;0;1100;50;1477.0;522.0;0;1782325878470
