input_mode;iteration;pid;delay;tunnel_w;tunnel_h;x;y;hit;timestamp
TRACK_PAD;3;5;0;1100;110;1062.0;553.0;0;1782326097972
TRACK_PAD;3;5;0;1100;110;1087.0;553.0;0;1782326097989
TRACK_PAD;3;5;0;1100;110;1142.0;552.0;0;1782326098006
TRACK_PAD;3;5;0;1100;110;1177.0;549.0;0;1782326098022
TRACK_PAD;3;5;0;1100;110;1204.0;548.0;0;1782326098039
TRACK_PAD;3;5;0;1100;110;1247.0;545.0;0;1782326098056
TRACK_PAD;3;5;0;1100;110;1271.0;545.0;0;1782326098073
TRACK_PAD;3;5;0;1100;110;1308.0;542.0;0;1782326098090
TRACK_PAD;3;5;0;1100;110;1334.0;538.0;0;1782326098106
TRACK_PAD;3;5;0;1100;110;1361.0;532.0;0;1782326098123
TRACK_PAD;3;5;0;1100;110;1371.0;529.0;0;1782326098140
TRACK_PAD;3;5;0;1100;110;1379.0;528.0;0;1782326098156
TRACK_PAD;3;5;0;1100;110;1388.0;528.0;0;1782326098173
TRACK_PAD;3;5;0;1100;110;1390.0;528.0;0;1782326098191
TRACK_PAD;3;5;0;1100;110;1392.0;528.0;0;1782326098207
TRACK_PAD;3;5;0;1100;110;1415.0;528.0;0;1782326098224
TRACK_PAD;3;5;0;1100;110;1425.0;529.0;0;1782326098240
TRACK_PAD;3;5;0;1100;110;1445.0;529.0;0;1782326098257
TRACK_PAD;3;5;0;1100;110;1464.0;529.0;0;1782326098274
TRACK_PAD;3;5;0;1100;110;1490.0;532.0;0;1782326098290
