input_mode;iteration;pid;delay;tunnel_w;tunnel_h;x;y;hit;timestamp
TRACK_PAD;3;5;0;1100;50;1335.0;522.0;0;1782326036040
TRACK_PAD;3;5;0;1100;50;1343.0;523.0;0;1782326036059
TRACK_PAD;3;5;0;1100;50;1351.0;523.0;0;1782326036076
TRACK_PAD;3;5;0;1100;50;1358.0;523.0;0;1782326036092
TRACK_PAD;3;5;0;1100;50;1368.0;523.0;0;1782326036109
TRACK_PAD;3;5;0;1100;50;1376.0;523.0;0;1782326036126
TRACK_PAD;3;5;0;1100;50;1387.0;524.0;0;1782326036142
TRACK_PAD;3;5;0;1100;50;1406.0;524.0;0;1782326036159
TRACK_PAD;3;5;0;1100;50;1420.0;526.0;0;1782326036175
TRACK_PAD;3;5;0;1100;50;1433.0;527.0;0;1782326036193
TRACK_PAD;3;5;0;1100;50;1443.0;528.0;0;1782326036209
TRACK_PAD;3;5;0;1100;50;1456.0;528.0;0;1782326036226
TRACK_PAD;3;5;0;1100;50;1477.0;530.0;0;1782326036243
TRACK_PAD;3;5;0;1100;50;1489.0;530.0;0;1782326036259
TRACK_PAD;3;5;0;1100;50;1497.0;531.0;0;1782326036276
TRACK_PAD;3;5;0;1100;50;1506.0;531.0;0;1782326036293
