input_mode;iteration;pid;delay;tunnel_w;tunnel_h;x;y;hit;timestamp
TRACK_PAD;2;6;0;1100;50;955.0;515.0;0;1782901589027
TRACK_PAD;2;6;0;1100;50;955.0;515.0;0;1782901589044
TRACK_PAD;2;6;0;1100;50;955.0;515.0;0;1782901589061
TRACK_PAD;2;6;0;1100;50;955.0;515.0;0;1782901589077
TRACK_PAD;2;6;0;1100;50;955.0;515.0;0;1782901589094
TRACK_PAD;2;6;0;1100;50;955.0;515.0;0;1782901589111
TRACK_PAD;2;6;0;1100;50;955.0;515.0;0;1782901589128
TRACK_PAD;2;6;0;1100;50;955.0;515.0;0;1782901589145
TRACK_PAD;2;6;0;1100;50;955.0;515.0;0;1782901589161
TRACK_PAD;2;6;0;1100;50;955.0;515.0;0;1782901589178
TRACK_PAD;2;6;0;1100;50;955.0;515.0;0;1782901589195
TRACK_PAD;2;6;0;1100;50;955.0;515.0;0;1782901589212
TRACK_PAD;2;6;0;1100;50;955.0;515.0;0;1782901589229
TRACK_PAD;2;6;0;1100;50;955.0;515.0;0;1782901589245
TRACK_PAD;2;6;0;1100;50;967.0;515.0;0;1782901589262
TRACK_PAD;2;6;0;1100;50;1017.0;517.0;0;1782901589279
TRACK_PAD;2;6;0;1100;50;1048.0;517.0;0;1782901589295
TRACK_PAD;2;6;0;1100;50;1061.0;518.0;0;1782901589312
TRACK_PAD;2;6;0;1100;50;1086.0;521.0;0;1782901589328
TRACK_PAD;2;6;0;1100;50;1116.0;524.0;0;1782901589346
TRACK_PAD;2;6;0;1100;50;1160.0;530.0;0;1782901589362
TRACK_PAD;2;6;0;1100;50;1190.0;534.0;0;1782901589378
TRACK_PAD;2;6;0;1100;50;1202.0;535.0;0;1782901589396
TRACK_PAD;2;6;0;1100;50;1210.0;536.0;0;1782901589412
TRACK_PAD;2;6;0;1100;50;1221.0;536.0;0;1782901589429
TRACK_PAD;2;6;0;1100;50;1236.0;539.0;0;1782901589446
TRACK_PAD;2;6;0;1100;50;1277.0;543.0;1;1782901589462
TRACK_PAD;2;6;0;1100;50;1294.0;546.0;1;1782901589480
TRACK_PAD;2;6;0;1100;50;1306.0;547.0;1;1782901589497
TRACK_PAD;2;6;0;1100;50;1309.0;548.0;1;1782901589514
TRACK_PAD;2;6;0;1100;50;1320.0;551.0;1;1782901589531
TRACK_PAD;2;6;0;1100;50;1343.0;557.0;1;1782901589548
TRACK_PAD;2;6;0;1100;50;1349.0;559.0;1;1782901589564
TRACK_PAD;2;6;0;1100;50;1362.0;560.0;1;1782901589581
TRACK_PAD;2;6;0;1100;50;1369.0;560.0;1;1782901589599
TRACK_PAD;2;6;0;1100;50;1382.0;559.0;1;1782901589615
TRACK_PAD;2;6;0;1100;50;1394.0;557.0;1;1782901589632
TRACK_PAD;2;6;0;1100;50;1404.0;554.0;1;1782901589649
TRACK_PAD;2;6;0;1100;50;1419.0;551.0;1;1782901589665
TRACK_PAD;2;6;0;1100;50;1430.0;548.0;1;1782901589682
TRACK_PAD;2;6;0;1100;50;1455.0;544.0;1;1782901589698
TRACK_PAD;2;6;0;1100;50;1472.0;543.0;1;1782901589715
TRACK_PAD;2;6;0;1100;50;1489.0;542.0;1;1782901589732
TRACK_PAD;3;6;0;1100;50;411.0;512.0;0;1782901591435
TRACK_PAD;3;6;0;1100;50;420.0;512.0;0;1782901591449
TRACK_PAD;3;6;0;1100;50;422.0;511.0;0;1782901591466
TRACK_PAD;3;6;0;1100;50;424.0;511.0;0;1782901591483
TRACK_PAD;3;6;0;1100;50;435.0;511.0;0;1782901591500
TRACK_PAD;3;6;0;1100;50;461.0;511.0;0;1782901591516
TRACK_PAD;3;6;0;1100;50;491.0;515.0;0;1782901591533
TRACK_PAD;3;6;0;1100;50;504.0;515.0;0;1782901591549
TRACK_PAD;3;6;0;1100;50;510.0;517.0;0;1782901591566
TRACK_PAD;3;6;0;1100;50;510.0;517.0;0;1782901591583
TRACK_PAD;3;6;0;1100;50;510.0;517.0;0;1782901591599
TRACK_PAD;3;6;0;1100;50;526.0;522.0;0;1782901591616
TRACK_PAD;3;6;0;1100;50;553.0;529.0;0;1782901591633
TRACK_PAD;3;6;0;1100;50;560.0;531.0;0;1782901591650
TRACK_PAD;3;6;0;1100;50;565.0;532.0;0;1782901591667
TRACK_PAD;3;6;0;1100;50;572.0;533.0;0;1782901591684
TRACK_PAD;3;6;0;1100;50;577.0;533.0;0;1782901591700
TRACK_PAD;3;6;0;1100;50;579.0;533.0;0;1782901591717
TRACK_PAD;3;6;0;1100;50;588.0;534.0;0;1782901591733
TRACK_PAD;3;6;0;1100;50;598.0;534.0;0;1782901591750
TRACK_PAD;3;6;0;1100;50;603.0;534.0;0;1782901591767
TRACK_PAD;3;6;0;1100;50;620.0;534.0;0;1782901591784
TRACK_PAD;3;6;0;1100;50;633.0;536.0;0;1782901591800
TRACK_PAD;3;6;0;1100;50;650.0;538.0;0;1782901591818
TRACK_PAD;3;6;0;1100;50;663.0;539.0;0;1782901591834
TRACK_PAD;3;6;0;1100;50;665.0;539.0;0;1782901591850
TRACK_PAD;3;6;0;1100;50;667.0;539.0;0;1782901591868
TRACK_PAD;3;6;0;1100;50;680.0;539.0;0;1782901591884
TRACK_PAD;3;6;0;1100;50;697.0;538.0;0;1782901591900
TRACK_PAD;3;6;0;1100;50;721.0;537.0;0;1782901591918
TRACK_PAD;3;6;0;1100;50;733.0;536.0;0;1782901591934
TRACK_PAD;3;6;0;1100;50;740.0;535.0;0;1782901591951
TRACK_PAD;3;6;0;1100;50;748.0;534.0;0;1782901591968
TRACK_PAD;3;6;0;1100;50;759.0;531.0;0;1782901591984
TRACK_PAD;3;6;0;1100;50;774.0;531.0;0;1782901592001
TRACK_PAD;3;6;0;1100;50;793.0;530.0;0;1782901592017
TRACK_PAD;3;6;0;1100;50;799.0;530.0;0;1782901592034
TRACK_PAD;3;6;0;1100;50;802.0;530.0;0;1782901592051
TRACK_PAD;3;6;0;1100;50;807.0;529.0;0;1782901592068
TRACK_PAD;3;6;0;1100;50;822.0;527.0;0;1782901592085
TRACK_PAD;3;6;0;1100;50;845.0;527.0;0;1782901592102
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592119
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592136
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592153
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592169
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592187
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592203
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592220
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592236
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592252
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592270
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592286
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592303
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592319
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592337
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592353
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592370
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592387
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592404
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592421
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592438
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592454
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592470
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592487
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592504
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592521
TRACK_PAD;3;6;0;1100;50;865.0;527.0;0;1782901592537
TRACK_PAD;3;6;0;1100;50;882.0;525.0;0;1782901592555
TRACK_PAD;3;6;0;1100;50;899.0;524.0;0;1782901592571
TRACK_PAD;3;6;0;1100;50;907.0;523.0;0;1782901592588
TRACK_PAD;3;6;0;1100;50;916.0;522.0;0;1782901592605
TRACK_PAD;3;6;0;1100;50;943.0;519.0;0;1782901592622
TRACK_PAD;3;6;0;1100;50;963.0;519.0;0;1782901592639
TRACK_PAD;3;6;0;1100;50;984.0;519.0;0;1782901592655
TRACK_PAD;3;6;0;1100;50;988.0;519.0;0;1782901592672
TRACK_PAD;3;6;0;1100;50;992.0;519.0;0;1782901592690
TRACK_PAD;3;6;0;1100;50;994.0;520.0;0;1782901592706
TRACK_PAD;3;6;0;1100;50;1016.0;525.0;0;1782901592722
TRACK_PAD;3;6;0;1100;50;1054.0;533.0;0;1782901592739
TRACK_PAD;3;6;0;1100;50;1074.0;534.0;0;1782901592757
TRACK_PAD;3;6;0;1100;50;1091.0;534.0;0;1782901592773
TRACK_PAD;3;6;0;1100;50;1107.0;534.0;0;1782901592789
TRACK_PAD;3;6;0;1100;50;1115.0;532.0;0;1782901592807
TRACK_PAD;3;6;0;1100;50;1127.0;530.0;0;1782901592823
TRACK_PAD;3;6;0;1100;50;1149.0;530.0;0;1782901592841
TRACK_PAD;3;6;0;1100;50;1166.0;529.0;0;1782901592857
TRACK_PAD;3;6;0;1100;50;1185.0;528.0;0;1782901592874
TRACK_PAD;3;6;0;1100;50;1193.0;528.0;0;1782901592891
TRACK_PAD;3;6;0;1100;50;1205.0;527.0;0;1782901592908
TRACK_PAD;3;6;0;1100;50;1214.0;527.0;0;1782901592924
TRACK_PAD;3;6;0;1100;50;1227.0;527.0;0;1782901592941
TRACK_PAD;3;6;0;1100;50;1246.0;527.0;0;1782901592958
TRACK_PAD;3;6;0;1100;50;1256.0;527.0;0;1782901592975
TRACK_PAD;3;6;0;1100;50;1269.0;527.0;0;1782901592991
TRACK_PAD;3;6;0;1100;50;1298.0;523.0;0;1782901593009
TRACK_PAD;3;6;0;1100;50;1310.0;520.0;0;1782901593026
TRACK_PAD;3;6;0;1100;50;1321.0;518.0;0;1782901593042
TRACK_PAD;3;6;0;1100;50;1331.0;518.0;0;1782901593059
TRACK_PAD;3;6;0;1100;50;1346.0;517.0;0;1782901593076
TRACK_PAD;3;6;0;1100;50;1353.0;517.0;0;1782901593092
TRACK_PAD;3;6;0;1100;50;1358.0;517.0;0;1782901593109
TRACK_PAD;3;6;0;1100;50;1373.0;518.0;0;1782901593126
TRACK_PAD;3;6;0;1100;50;1378.0;518.0;0;1782901593142
TRACK_PAD;3;6;0;1100;50;1384.0;518.0;0;1782901593160
TRACK_PAD;3;6;0;1100;50;1405.0;518.0;0;1782901593176
TRACK_PAD;3;6;0;1100;50;1415.0;518.0;0;1782901593192
TRACK_PAD;3;6;0;1100;50;1440.0;518.0;0;1782901593210
TRACK_PAD;3;6;0;1100;50;1450.0;518.0;0;1782901593226
TRACK_PAD;3;6;0;1100;50;1467.0;518.0;0;1782901593243
TRACK_PAD;3;6;0;1100;50;1493.0;514.0;0;1782901593259
TRACK_PAD;3;6;0;1100;50;1509.0;511.0;0;1782901593276
