input_mode;iteration;pid;delay;tunnel_w;tunnel_h;x;y;hit;timestamp
TRACK_PAD;2;5;0;500;110;1088.0;525.0;0;1782326077039
TRACK_PAD;2;5;0;500;110;1102.0;523.0;0;1782326077056
TRACK_PAD;2;5;0;500;110;1121.0;522.0;0;1782326077072
TRACK_PAD;2;5;0;500;110;1148.0;518.0;0;1782326077089
TRACK_PAD;2;5;0;500;110;1167.0;513.0;0;1782326077107
TRACK_PAD;2;5;0;500;110;1195.0;508.0;0;1782326077124
TRACK_PAD;3;5;0;500;110;714.0;513.0;0;1782326079294
TRACK_PAD;3;5;0;500;110;722.0;512.0;0;1782326079309
TRACK_PAD;3;5;0;500;110;729.0;512.0;0;1782326079325
TRACK_PAD;3;5;0;500;110;737.0;512.0;0;1782326079342
TRACK_PAD;3;5;0;500;110;756.0;512.0;0;1782326079359
TRACK_PAD;3;5;0;500;110;769.0;512.0;0;1782326079375
TRACK_PAD;3;5;0;500;110;783.0;512.0;0;1782326079392
TRACK_PAD;3;5;0;500;110;792.0;512.0;0;1782326079409
TRACK_PAD;3;5;0;500;110;803.0;512.0;0;1782326079426
TRACK_PAD;3;5;0;500;110;822.0;512.0;0;1782326079442
TRACK_PAD;3;5;0;500;110;835.0;512.0;0;1782326079459
TRACK_PAD;3;5;0;500;110;856.0;511.0;0;1782326079475
TRACK_PAD;3;5;0;500;110;873.0;511.0;0;1782326079492
TRACK_PAD;3;5;0;500;110;895.0;511.0;0;1782326079509
TRACK_PAD;3;5;0;500;110;928.0;511.0;0;1782326079526
TRACK_PAD;3;5;0;500;110;952.0;511.0;0;1782326079543
TRACK_PAD;3;5;0;500;110;994.0;511.0;0;1782326079560
TRACK_PAD;3;5;0;500;110;1021.0;511.0;0;1782326079577
TRACK_PAD;3;5;0;500;110;1049.0;512.0;0;1782326079594
TRACK_PAD;3;5;0;500;110;1084.0;512.0;0;1782326079610
TRACK_PAD;3;5;0;500;110;1102.0;512.0;0;1782326079627
TRACK_PAD;3;5;0;500;110;1121.0;512.0;0;1782326079644
TRACK_PAD;3;5;0;500;110;1150.0;512.0;0;1782326079661
TRACK_PAD;3;5;0;500;110;1164.0;512.0;0;1782326079678
TRACK_PAD;3;5;0;500;110;1181.0;513.0;0;1782326079694
TRACK_PAD;3;5;0;500;110;1191.0;513.0;0;1782326079711
TRACK_PAD;3;5;0;500;110;1200.0;513.0;0;1782326079728
