input_mode;iteration;pid;delay;tunnel_w;tunnel_h;x;y;hit;timestamp
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952102
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952119
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952137
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952153
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952171
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952188
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952204
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952221
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952238
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952254
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952271
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952288
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952304
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952322
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952338
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952355
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952372
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952388
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952405
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952422
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952438
TRACK_PAD;1;8502;0;1100;110;1451.0;551.0;0;1782750952456
TRACK_PAD;1;8502;0;1100;110;1473.0;551.0;0;1782750952473
TRACK_PAD;2;8502;0;1100;110;442.0;520.0;0;1782750956292
TRACK_PAD;2;8502;0;1100;110;497.0;525.0;0;1782750956307
TRACK_PAD;2;8502;0;1100;110;532.0;529.0;0;1782750956325
TRACK_PAD;2;8502;0;1100;110;590.0;537.0;0;1782750956341
TRACK_PAD;2;8502;0;1100;110;623.0;540.0;0;1782750956359
TRACK_PAD;2;8502;0;1100;110;676.0;546.0;0;1782750956375
TRACK_PAD;2;8502;0;1100;110;706.0;549.0;0;1782750956392
TRACK_PAD;2;8502;0;1100;110;735.0;552.0;0;1782750956409
TRACK_PAD;2;8502;0;1100;110;778.0;556.0;0;1782750956426
TRACK_PAD;2;8502;0;1100;110;807.0;558.0;0;1782750956442
TRACK_PAD;2;8502;0;1100;110;846.0;562.0;0;1782750956458
TRACK_PAD;2;8502;0;1100;110;872.0;564.0;0;1782750956476
TRACK_PAD;2;8502;0;1100;110;898.0;566.0;0;1782750956493
TRACK_PAD;2;8502;0;1100;110;935.0;568.0;0;1782750956510
TRACK_PAD;2;8502;0;1100;110;963.0;571.0;1;1782750956527
TRACK_PAD;2;8502;0;1100;110;1009.0;575.0;1;1782750956543
TRACK_PAD;2;8502;0;1100;110;1044.0;578.0;1;1782750956560
TRACK_PAD;2;8502;0;1100;110;1077.0;583.0;1;1782750956577
TRACK_PAD;2;8502;0;1100;110;1132.0;589.0;1;1782750956593
TRACK_PAD;2;8502;0;1100;110;1172.0;592.0;1;1782750956610
TRACK_PAD;2;8502;0;1100;110;1209.0;597.0;1;1782750956627
TRACK_PAD;2;8502;0;1100;110;1270.0;602.0;1;1782750956643
TRACK_PAD;2;8502;0;1100;110;1311.0;605.0;1;1782750956660
TRACK_PAD;2;8502;0;1100;110;1370.0;609.0;1;1782750956677
TRACK_PAD;2;8502;0;1100;110;1409.0;611.0;1;1782750956694
TRACK_PAD;2;8502;0;1100;110;1444.0;612.0;1;1782750956711
TRACK_PAD;2;8502;0;1100;110;1493.0;615.0;1;1782750956728
TRACK_PAD;2;8502;0;1100;110;1523.0;617.0;0;1782750956745
TRACK_PAD;2;8502;0;1100;110;1552.0;617.0;0;1782750956761
TRACK_PAD;2;8502;0;1100;110;1591.0;618.0;0;1782750956777
TRACK_PAD;2;8502;0;1100;110;1609.0;618.0;0;1782750956794
TRACK_PAD;2;8502;0;1100;110;1630.0;618.0;0;1782750956811
TRACK_PAD;2;8502;0;1100;110;1640.0;618.0;0;1782750956828
TRACK_PAD;2;8502;0;1100;110;1648.0;618.0;0;1782750956845
TRACK_PAD;2;8502;0;1100;110;1658.0;617.0;0;1782750956862
TRACK_PAD;2;8502;0;1100;110;1662.0;616.0;0;1782750956878
TRACK_PAD;2;8502;0;1100;110;1663.0;616.0;0;1782750956896
TRACK_PAD;2;8502;0;1100;110;1663.0;616.0;0;1782750956911
TRACK_PAD;2;8502;0;1100;110;1663.0;616.0;0;1782750956929
TRACK_PAD;2;8502;0;1100;110;1663.0;615.0;0;1782750956946
TRACK_PAD;2;8502;0;1100;110;1663.0;615.0;0;1782750956962
TRACK_PAD;2;8502;0;1100;110;1663.0;615.0;0;1782750956978
TRACK_PAD;2;8502;0;1100;110;1663.0;615.0;0;1782750956995
TRACK_PAD;2;8502;0;1100;110;1663.0;615.0;0;1782750957012
TRACK_PAD;2;8502;0;1100;110;1663.0;615.0;0;1782750957029
TRACK_PAD;2;8502;0;1100;110;1663.0;615.0;0;1782750957047
TRACK_PAD;2;8502;0;1100;110;1663.0;614.0;0;1782750957062
TRACK_PAD;2;8502;0;1100;110;1663.0;614.0;0;1782750957079
TRACK_PAD;2;8502;0;1100;110;1663.0;614.0;0;1782750957096
TRACK_PAD;2;8502;0;1100;110;1663.0;613.0;0;1782750957113
TRACK_PAD;2;8502;0;1100;110;1663.0;613.0;0;1782750957130
TRACK_PAD;2;8502;0;1100;110;1663.0;613.0;0;1782750957147
TRACK_PAD;2;8502;0;1100;110;1663.0;613.0;0;1782750957164
TRACK_PAD;2;8502;0;1100;110;1663.0;613.0;0;1782750957181
TRACK_PAD;2;8502;0;1100;110;1663.0;613.0;0;1782750957196
TRACK_PAD;2;8502;0;1100;110;1662.0;612.0;0;1782750957214
TRACK_PAD;2;8502;0;1100;110;1660.0;610.0;0;1782750957230
TRACK_PAD;2;8502;0;1100;110;1657.0;608.0;0;1782750957248
TRACK_PAD;2;8502;0;1100;110;1649.0;604.0;0;1782750957265
TRACK_PAD;2;8502;0;1100;110;1629.0;594.0;0;1782750957281
TRACK_PAD;2;8502;0;1100;110;1609.0;585.0;0;1782750957299
TRACK_PAD;3;8502;0;1100;110;417.0;520.0;0;1782750959469
TRACK_PAD;3;8502;0;1100;110;437.0;521.0;0;1782750959483
TRACK_PAD;3;8502;0;1100;110;472.0;523.0;0;1782750959500
TRACK_PAD;3;8502;0;1100;110;496.0;523.0;0;1782750959517
TRACK_PAD;3;8502;0;1100;110;533.0;526.0;0;1782750959532
TRACK_PAD;3;8502;0;1100;110;557.0;527.0;0;1782750959550
TRACK_PAD;3;8502;0;1100;110;579.0;527.0;0;1782750959566
TRACK_PAD;3;8502;0;1100;110;614.0;528.0;0;1782750959582
TRACK_PAD;3;8502;0;1100;110;638.0;528.0;0;1782750959600
TRACK_PAD;3;8502;0;1100;110;673.0;530.0;0;1782750959616
TRACK_PAD;3;8502;0;1100;110;695.0;530.0;0;1782750959633
TRACK_PAD;3;8502;0;1100;110;716.0;530.0;0;1782750959650
TRACK_PAD;3;8502;0;1100;110;747.0;530.0;0;1782750959667
TRACK_PAD;3;8502;0;1100;110;766.0;530.0;0;1782750959683
TRACK_PAD;3;8502;0;1100;110;799.0;528.0;0;1782750959701
TRACK_PAD;3;8502;0;1100;110;817.0;528.0;0;1782750959718
TRACK_PAD;3;8502;0;1100;110;840.0;527.0;0;1782750959735
TRACK_PAD;3;8502;0;1100;110;878.0;524.0;0;1782750959752
TRACK_PAD;3;8502;0;1100;110;906.0;524.0;0;1782750959768
TRACK_PAD;3;8502;0;1100;110;933.0;522.0;0;1782750959785
TRACK_PAD;3;8502;0;1100;110;984.0;522.0;0;1782750959802
TRACK_PAD;3;8502;0;1100;110;1019.0;522.0;0;1782750959819
TRACK_PAD;3;8502;0;1100;110;1080.0;524.0;0;1782750959835
TRACK_PAD;3;8502;0;1100;110;1120.0;526.0;0;1782750959852
TRACK_PAD;3;8502;0;1100;110;1161.0;528.0;0;1782750959868
TRACK_PAD;3;8502;0;1100;110;1224.0;531.0;0;1782750959886
TRACK_PAD;3;8502;0;1100;110;1266.0;536.0;0;1782750959902
TRACK_PAD;3;8502;0;1100;110;1300.0;537.0;0;1782750959918
TRACK_PAD;3;8502;0;1100;110;1351.0;537.0;0;1782750959935
TRACK_PAD;3;8502;0;1100;110;1379.0;537.0;0;1782750959953
TRACK_PAD;3;8502;0;1100;110;1423.0;537.0;0;1782750959969
TRACK_PAD;3;8502;0;1100;110;1450.0;537.0;0;1782750959986
TRACK_PAD;3;8502;0;1100;110;1489.0;537.0;0;1782750960003
