input_mode;iteration;pid;delay;tunnel_w;tunnel_h;x;y;hit;timestamp
PINCH;1;6;0;1100;110;1258.0;526.0;0;1782901371925
PINCH;1;6;0;1100;110;1346.0;523.0;0;1782901371942
PINCH;1;6;0;1100;110;1346.0;523.0;0;1782901371959
PINCH;1;6;0;1100;110;1346.0;523.0;0;1782901371976
PINCH;1;6;0;1100;110;1382.0;517.0;0;1782901371992
PINCH;1;6;0;1100;110;1382.0;517.0;0;1782901372010
PINCH;1;6;0;1100;110;1382.0;517.0;0;1782901372026
PINCH;1;6;0;1100;110;1382.0;517.0;0;1782901372043
PINCH;1;6;0;1100;110;1382.0;517.0;0;1782901372060
PINCH;1;6;0;1100;110;1382.0;517.0;0;1782901372076
PINCH;1;6;0;1100;110;1458.0;526.0;0;1782901372093
PINCH;1;6;0;1100;110;1458.0;526.0;0;1782901372110
PINCH;1;6;0;1100;110;1458.0;526.0;0;1782901372127
PINCH;1;6;0;1100;110;1458.0;526.0;0;1782901372144
PINCH;1;6;0;1100;110;1458.0;526.0;0;1782901372161
PINCH;1;6;0;1100;110;1458.0;526.0;0;1782901372178
PINCH;1;6;0;1100;110;1508.0;528.0;0;1782901372194
PINCH;1;6;0;1100;110;1508.0;528.0;0;1782901372212
PINCH;1;6;0;1100;110;1508.0;528.0;0;1782901372228
PINCH;2;6;0;1100;110;424.0;527.0;0;1782901374009
PINCH;2;6;0;1100;110;424.0;527.0;0;1782901374024
PINCH;2;6;0;1100;110;424.0;527.0;0;1782901374041
PINCH;2;6;0;1100;110;424.0;527.0;0;1782901374058
PINCH;2;6;0;1100;110;424.0;527.0;0;1782901374075
PINCH;2;6;0;1100;110;491.0;527.0;0;1782901374091
PINCH;2;6;0;1100;110;491.0;527.0;0;1782901374108
PINCH;2;6;0;1100;110;491.0;527.0;0;1782901374125
PINCH;2;6;0;1100;110;491.0;527.0;0;1782901374141
PINCH;2;6;0;1100;110;491.0;527.0;0;1782901374158
PINCH;2;6;0;1100;110;491.0;527.0;0;1782901374175
PINCH;2;6;0;1100;110;572.0;526.0;0;1782901374192
PINCH;2;6;0;1100;110;572.0;526.0;0;1782901374208
PINCH;2;6;0;1100;110;572.0;526.0;0;1782901374227
PINCH;2;6;0;1100;110;572.0;526.0;0;1782901374244
PINCH;2;6;0;1100;110;572.0;526.0;0;1782901374260
PINCH;2;6;0;1100;110;572.0;526.0;0;1782901374277
PINCH;2;6;0;1100;110;648.0;515.0;0;1782901374293
PINCH;2;6;0;1100;110;648.0;515.0;0;1782901374310
PINCH;2;6;0;1100;110;648.0;515.0;0;1782901374326
PINCH;2;6;0;1100;110;648.0;515.0;0;1782901374343
PINCH;2;6;0;1100;110;648.0;515.0;0;1782901374360
PINCH;2;6;0;1100;110;648.0;515.0;0;1782901374378
PINCH;2;6;0;1100;110;648.0;515.0;0;1782901374396
PINCH;2;6;0;1100;110;720.0;528.0;0;1782901374412
PINCH;2;6;0;1100;110;720.0;528.0;0;1782901374429
PINCH;2;6;0;1100;110;720.0;528.0;0;1782901374446
PINCH;2;6;0;1100;110;720.0;528.0;0;1782901374462
PINCH;2;6;0;1100;110;720.0;528.0;0;1782901374479
PINCH;2;6;0;1100;110;720.0;528.0;0;1782901374495
PINCH;2;6;0;1100;110;787.0;540.0;0;1782901374513
PINCH;2;6;0;1100;110;787.0;540.0;0;1782901374530
PINCH;2;6;0;1100;110;833.0;531.0;0;1782901374547
PINCH;2;6;0;1100;110;833.0;531.0;0;1782901374565
PINCH;2;6;0;1100;110;833.0;531.0;0;1782901374582
PINCH;2;6;0;1100;110;833.0;531.0;0;1782901374599
PINCH;2;6;0;1100;110;833.0;531.0;0;1782901374615
PINCH;2;6;0;1100;110;833.0;531.0;0;1782901374632
PINCH;2;6;0;1100;110;926.0;532.0;0;1782901374649
PINCH;2;6;0;1100;110;926.0;532.0;0;1782901374666
PINCH;2;6;0;1100;110;926.0;532.0;0;1782901374683
PINCH;2;6;0;1100;110;981.0;508.0;0;1782901374699
PINCH;2;6;0;1100;110;981.0;508.0;0;1782901374716
PINCH;2;6;0;1100;110;981.0;508.0;0;1782901374733
PINCH;2;6;0;1100;110;1035.0;508.0;0;1782901374749
PINCH;2;6;0;1100;110;1035.0;508.0;0;1782901374766
PINCH;2;6;0;1100;110;1035.0;508.0;0;1782901374783
PINCH;2;6;0;1100;110;1091.0;503.0;0;1782901374800
PINCH;2;6;0;1100;110;1091.0;503.0;0;1782901374816
PINCH;2;6;0;1100;110;1091.0;503.0;0;1782901374833
PINCH;2;6;0;1100;110;1091.0;503.0;0;1782901374850
PINCH;2;6;0;1100;110;1091.0;503.0;0;1782901374867
PINCH;2;6;0;1100;110;1091.0;503.0;0;1782901374883
PINCH;2;6;0;1100;110;1181.0;511.0;0;1782901374901
PINCH;2;6;0;1100;110;1181.0;511.0;0;1782901374917
PINCH;2;6;0;1100;110;1181.0;511.0;0;1782901374934
PINCH;2;6;0;1100;110;1181.0;511.0;0;1782901374951
PINCH;2;6;0;1100;110;1181.0;511.0;0;1782901374967
PINCH;2;6;0;1100;110;1181.0;511.0;0;1782901374984
PINCH;2;6;0;1100;110;1281.0;531.0;0;1782901375000
PINCH;2;6;0;1100;110;1281.0;531.0;0;1782901375018
PINCH;2;6;0;1100;110;1281.0;531.0;0;1782901375035
PINCH;2;6;0;1100;110;1281.0;531.0;0;1782901375052
PINCH;2;6;0;1100;110;1281.0;531.0;0;1782901375069
PINCH;2;6;0;1100;110;1351.0;524.0;0;1782901375086
PINCH;2;6;0;1100;110;1351.0;524.0;0;1782901375102
PINCH;2;6;0;1100;110;1351.0;524.0;0;1782901375120
PINCH;2;6;0;1100;110;1351.0;524.0;0;1782901375137
PINCH;2;6;0;1100;110;1383.0;517.0;0;1782901375155
PINCH;2;6;0;1100;110;1383.0;517.0;0;1782901375172
PINCH;2;6;0;1100;110;1383.0;517.0;0;1782901375188
PINCH;2;6;0;1100;110;1420.0;501.0;0;1782901375205
PINCH;2;6;0;1100;110;1420.0;501.0;0;1782901375222
PINCH;2;6;0;1100;110;1420.0;501.0;0;1782901375239
PINCH;2;6;0;1100;110;1420.0;501.0;0;1782901375256
PINCH;2;6;0;1100;110;1420.0;501.0;0;1782901375273
PINCH;3;6;0;1100;110;439.0;539.0;0;1782901377510
PINCH;3;6;0;1100;110;439.0;539.0;0;1782901377526
PINCH;3;6;0;1100;110;439.0;539.0;0;1782901377542
PINCH;3;6;0;1100;110;439.0;539.0;0;1782901377559
PINCH;3;6;0;1100;110;439.0;539.0;0;1782901377576
PINCH;3;6;0;1100;110;439.0;539.0;0;1782901377595
PINCH;3;6;0;1100;110;488.0;543.0;0;1782901377610
PINCH;3;6;0;1100;110;488.0;543.0;0;1782901377627
PINCH;3;6;0;1100;110;488.0;543.0;0;1782901377643
PINCH;3;6;0;1100;110;508.0;533.0;0;1782901377660
PINCH;3;6;0;1100;110;508.0;533.0;0;1782901377677
PINCH;3;6;0;1100;110;508.0;533.0;0;1782901377694
PINCH;3;6;0;1100;110;508.0;533.0;0;1782901377711
PINCH;3;6;0;1100;110;508.0;533.0;0;1782901377727
PINCH;3;6;0;1100;110;565.0;531.0;0;1782901377745
PINCH;3;6;0;1100;110;565.0;531.0;0;1782901377761
PINCH;3;6;0;1100;110;565.0;531.0;0;1782901377778
PINCH;3;6;0;1100;110;565.0;531.0;0;1782901377795
PINCH;3;6;0;1100;110;607.0;519.0;0;1782901377812
PINCH;3;6;0;1100;110;607.0;519.0;0;1782901377829
PINCH;3;6;0;1100;110;607.0;519.0;0;1782901377844
PINCH;3;6;0;1100;110;607.0;519.0;0;1782901377862
PINCH;3;6;0;1100;110;607.0;519.0;0;1782901377878
PINCH;3;6;0;1100;110;607.0;519.0;0;1782901377895
PINCH;3;6;0;1100;110;679.0;539.0;0;1782901377912
PINCH;3;6;0;1100;110;679.0;539.0;0;1782901377929
PINCH;3;6;0;1100;110;679.0;539.0;0;1782901377946
PINCH;3;6;0;1100;110;679.0;539.0;0;1782901377963
PINCH;3;6;0;1100;110;679.0;539.0;0;1782901377980
PINCH;3;6;0;1100;110;744.0;553.0;0;1782901377996
PINCH;3;6;0;1100;110;744.0;553.0;0;1782901378013
PINCH;3;6;0;1100;110;744.0;553.0;0;1782901378031
PINCH;3;6;0;1100;110;744.0;553.0;0;1782901378047
PINCH;3;6;0;1100;110;778.0;544.0;0;1782901378064
PINCH;3;6;0;1100;110;778.0;544.0;0;1782901378081
PINCH;3;6;0;1100;110;778.0;544.0;0;1782901378098
PINCH;3;6;0;1100;110;778.0;544.0;0;1782901378115
PINCH;3;6;0;1100;110;778.0;544.0;0;1782901378132
PINCH;3;6;0;1100;110;849.0;555.0;0;1782901378149
PINCH;3;6;0;1100;110;849.0;555.0;0;1782901378165
PINCH;3;6;0;1100;110;849.0;555.0;0;1782901378182
PINCH;3;6;0;1100;110;849.0;555.0;0;1782901378198
PINCH;3;6;0;1100;110;897.0;541.0;0;1782901378215
PINCH;3;6;0;1100;110;897.0;541.0;0;1782901378232
PINCH;3;6;0;1100;110;897.0;541.0;0;1782901378248
PINCH;3;6;0;1100;110;897.0;541.0;0;1782901378266
PINCH;3;6;0;1100;110;897.0;541.0;0;1782901378283
PINCH;3;6;0;1100;110;897.0;541.0;0;1782901378301
PINCH;3;6;0;1100;110;974.0;535.0;0;1782901378317
PINCH;3;6;0;1100;110;974.0;535.0;0;1782901378333
PINCH;3;6;0;1100;110;974.0;535.0;0;1782901378350
PINCH;3;6;0;1100;110;974.0;535.0;0;1782901378366
PINCH;3;6;0;1100;110;974.0;535.0;0;1782901378384
PINCH;3;6;0;1100;110;1034.0;548.0;0;1782901378400
PINCH;3;6;0;1100;110;1034.0;548.0;0;1782901378417
PINCH;3;6;0;1100;110;1034.0;548.0;0;1782901378433
PINCH;3;6;0;1100;110;1056.0;553.0;0;1782901378451
PINCH;3;6;0;1100;110;1056.0;553.0;0;1782901378467
PINCH;3;6;0;1100;110;1056.0;553.0;0;1782901378484
PINCH;3;6;0;1100;110;1056.0;553.0;0;1782901378500
PINCH;3;6;0;1100;110;1056.0;553.0;0;1782901378517
PINCH;3;6;0;1100;110;1056.0;553.0;0;1782901378534
PINCH;3;6;0;1100;110;1056.0;553.0;0;1782901378551
PINCH;3;6;0;1100;110;1120.0;536.0;0;1782901378568
PINCH;3;6;0;1100;110;1120.0;536.0;0;1782901378585
PINCH;3;6;0;1100;110;1120.0;536.0;0;1782901378602
PINCH;3;6;0;1100;110;1120.0;536.0;0;1782901378618
PINCH;3;6;0;1100;110;1120.0;536.0;0;1782901378635
PINCH;3;6;0;1100;110;1171.0;524.0;0;1782901378652
PINCH;3;6;0;1100;110;1171.0;524.0;0;1782901378668
PINCH;3;6;0;1100;110;1171.0;524.0;0;1782901378686
PINCH;3;6;0;1100;110;1171.0;524.0;0;1782901378702
PINCH;3;6;0;1100;110;1205.0;533.0;0;1782901378718
PINCH;3;6;0;1100;110;1205.0;533.0;0;1782901378735
PINCH;3;6;0;1100;110;1205.0;533.0;0;1782901378753
PINCH;3;6;0;1100;110;1205.0;533.0;0;1782901378769
PINCH;3;6;0;1100;110;1205.0;533.0;0;1782901378788
PINCH;3;6;0;1100;110;1256.0;532.0;0;1782901378804
PINCH;3;6;0;1100;110;1256.0;532.0;0;1782901378820
PINCH;3;6;0;1100;110;1256.0;532.0;0;1782901378837
PINCH;3;6;0;1100;110;1278.0;533.0;0;1782901378854
PINCH;3;6;0;1100;110;1278.0;533.0;0;1782901378870
PINCH;3;6;0;1100;110;1278.0;533.0;0;1782901378888
PINCH;3;6;0;1100;110;1278.0;533.0;0;1782901378904
PINCH;3;6;0;1100;110;1278.0;533.0;0;1782901378921
PINCH;3;6;0;1100;110;1278.0;533.0;0;1782901378938
PINCH;3;6;0;1100;110;1278.0;533.0;0;1782901378954
PINCH;3;6;0;1100;110;1318.0;527.0;0;1782901378972
PINCH;3;6;0;1100;110;1318.0;527.0;0;1782901378988
PINCH;3;6;0;1100;110;1318.0;527.0;0;1782901379006
PINCH;3;6;0;1100;110;1318.0;527.0;0;1782901379022
PINCH;3;6;0;1100;110;1318.0;527.0;0;1782901379038
PINCH;3;6;0;1100;110;1378.0;523.0;0;1782901379055
PINCH;3;6;0;1100;110;1378.0;523.0;0;1782901379072
PINCH;3;6;0;1100;110;1378.0;523.0;0;1782901379089
PINCH;3;6;0;1100;110;1404.0;528.0;0;1782901379105
PINCH;3;6;0;1100;110;1404.0;528.0;0;1782901379122
PINCH;3;6;0;1100;110;1404.0;528.0;0;1782901379139
PINCH;3;6;0;1100;110;1404.0;528.0;0;1782901379155
PINCH;3;6;0;1100;110;1404.0;528.0;0;1782901379173
PINCH;3;6;0;1100;110;1404.0;528.0;0;1782901379189
PINCH;3;6;0;1100;110;1465.0;527.0;0;1782901379206
PINCH;3;6;0;1100;110;1465.0;527.0;0;1782901379222
PINCH;3;6;0;1100;110;1465.0;527.0;0;1782901379239
PINCH;3;6;0;1100;110;1465.0;527.0;0;1782901379256
PINCH;3;6;0;1100;110;1465.0;527.0;0;1782901379273
PINCH;3;6;0;1100;110;1465.0;527.0;0;1782901379291
