input_mode;iteration;pid;delay;tunnel_w;tunnel_h;x;y;hit;timestamp
PINCH;3;5;0;1100;50;1037.0;527.0;0;1782325694164
PINCH;3;5;0;1100;50;1037.0;527.0;0;1782325694181
PINCH;3;5;0;1100;50;1037.0;527.0;0;1782325694199
PINCH;3;5;0;1100;50;1037.0;527.0;0;1782325694215
PINCH;3;5;0;1100;50;1037.0;527.0;0;1782325694232
PINCH;3;5;0;1100;50;1037.0;527.0;0;1782325694249
PINCH;3;5;0;1100;50;1080.0;522.0;0;1782325694266
PINCH;3;5;0;1100;50;1080.0;522.0;0;1782325694283
PINCH;3;5;0;1100;50;1080.0;522.0;0;1782325694299
PINCH;3;5;0;1100;50;1080.0;522.0;0;1782325694316
PINCH;3;5;0;1100;50;1080.0;522.0;0;1782325694332
PINCH;3;5;0;1100;50;1080.0;522.0;0;1782325694349
PINCH;3;5;0;1100;50;1130.0;509.0;1;1782325694367
PINCH;3;5;0;1100;50;1130.0;509.0;1;1782325694384
PINCH;3;5;0;1100;50;1130.0;509.0;1;1782325694400
PINCH;3;5;0;1100;50;1130.0;509.0;1;1782325694417
PINCH;3;5;0;1100;50;1130.0;509.0;1;1782325694434
PINCH;3;5;0;1100;50;1130.0;509.0;1;1782325694451
PINCH;3;5;0;1100;50;1187.0;506.0;1;1782325694468
PINCH;3;5;0;1100;50;1187.0;506.0;1;1782325694485
PINCH;3;5;0;1100;50;1187.0;506.0;1;1782325694501
PINCH;3;5;0;1100;50;1187.0;506.0;1;1782325694518
PINCH;3;5;0;1100;50;1187.0;506.0;1;1782325694535
PINCH;3;5;0;1100;50;1187.0;506.0;1;1782325694551
PINCH;3;5;0;1100;50;1223.0;516.0;0;1782325694569
PINCH;3;5;0;1100;50;1223.0;516.0;0;1782325694586
PINCH;3;5;0;1100;50;1223.0;516.0;0;1782325694603
PINCH;3;5;0;1100;50;1223.0;516.0;0;1782325694619
PINCH;3;5;0;1100;50;1223.0;516.0;0;1782325694636
PINCH;3;5;0;1100;50;1223.0;516.0;0;1782325694653
PINCH;3;5;0;1100;50;1262.0;516.0;0;1782325694669
PINCH;3;5;0;1100;50;1262.0;516.0;0;1782325694687
PINCH;3;5;0;1100;50;1262.0;516.0;0;1782325694703
PINCH;3;5;0;1100;50;1262.0;516.0;0;1782325694720
PINCH;3;5;0;1100;50;1262.0;516.0;0;1782325694737
PINCH;3;5;0;1100;50;1262.0;516.0;0;1782325694753
PINCH;3;5;0;1100;50;1306.0;511.0;0;1782325694770
PINCH;3;5;0;1100;50;1306.0;511.0;0;1782325694786
PINCH;3;5;0;1100;50;1306.0;511.0;0;1782325694804
PINCH;3;5;0;1100;50;1306.0;511.0;0;1782325694820
PINCH;3;5;0;1100;50;1306.0;511.0;0;1782325694837
PINCH;3;5;0;1100;50;1306.0;511.0;0;1782325694854
PINCH;3;5;0;1100;50;1362.0;507.0;1;1782325694871
PINCH;3;5;0;1100;50;1362.0;507.0;1;1782325694887
PINCH;3;5;0;1100;50;1362.0;507.0;1;1782325694904
PINCH;3;5;0;1100;50;1362.0;507.0;1;1782325694920
PINCH;3;5;0;1100;50;1362.0;507.0;1;1782325694937
PINCH;3;5;0;1100;50;1362.0;507.0;1;1782325694954
PINCH;3;5;0;1100;50;1425.0;508.0;1;1782325694971
PINCH;3;5;0;1100;50;1425.0;508.0;1;1782325694988
PINCH;3;5;0;1100;50;1425.0;508.0;1;1782325695005
PINCH;3;5;0;1100;50;1425.0;508.0;1;1782325695022
PINCH;3;5;0;1100;50;1425.0;508.0;1;1782325695039
PINCH;3;5;0;1100;50;1478.0;517.0;0;1782325695055
PINCH;3;5;0;1100;50;1478.0;517.0;0;1782325695072
PINCH;3;5;0;1100;50;1478.0;517.0;0;1782325695090
PINCH;3;5;0;1100;50;1478.0;517.0;0;1782325695106
PINCH;3;5;0;1100;50;1478.0;517.0;0;1782325695123
PINCH;3;5;0;1100;50;1478.0;517.0;0;1782325695141
PINCH;3;5;0;1100;50;1478.0;517.0;0;1782325695157
